,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
461,29/08/22 06:00,29/08/22 00:00,GN84,-0.494025,6,0.2517395011059092,0.6687312288092747,2108,313,1795
462,29/08/22 12:00,29/08/22 00:00,GN84,-0.494025,12,0.30312614023639994,0.6394962306344277,2303,318,1985
463,29/08/22 18:00,29/08/22 00:00,GN84,-0.494025,18,0.2167917716463741,0.5868001822299869,2281,315,1966
464,30/08/22 00:00,29/08/22 00:00,GN84,-0.494025,24,0.21080560404134122,0.6075925613175379,2278,319,1959
465,30/08/22 06:00,29/08/22 00:00,GN84,-0.494025,30,0.24554333804190798,0.6420687029942587,2209,316,1893
466,30/08/22 12:00,29/08/22 00:00,GN84,-0.494025,36,0.29699067291704484,0.6989665299844182,2310,320,1990
467,30/08/22 18:00,29/08/22 00:00,GN84,-0.494025,42,0.18813364458856677,0.6514929827441667,2273,318,1955
468,31/08/22 00:00,29/08/22 00:00,GN84,-0.494025,48,0.23523993039846822,0.6640288377720964,2137,315,1822
469,31/08/22 06:00,29/08/22 00:00,GN84,-0.494025,54,0.2980385020684821,0.6809404181391957,2114,315,1799
470,31/08/22 12:00,29/08/22 00:00,GN84,-0.494025,60,0.28391929881370614,0.6822887953495379,2198,316,1882
471,31/08/22 18:00,29/08/22 00:00,GN84,-0.494025,66,0.16805051509018298,0.6337622435794182,2239,313,1926
472,01/09/22 00:00,29/08/22 00:00,GN84,-0.494025,72,0.20551345133587987,0.6492578552473721,2235,316,1919
473,01/09/22 06:00,29/08/22 00:00,GN84,-0.494025,78,0.24228703179443856,0.6273870212731588,1491,297,1194
474,01/09/22 12:00,29/08/22 00:00,GN84,-0.494025,84,0.23461992799149184,0.5966924242320215,1388,310,1078
475,01/09/22 18:00,29/08/22 00:00,GN84,-0.494025,90,0.21078771345018224,0.6502388209673677,2258,313,1945
476,02/09/22 00:00,29/08/22 00:00,GN84,-0.494025,96,0.21927998742343083,0.6612063733008791,2230,317,1913
477,30/08/22 00:00,30/08/22 00:00,GN84,-0.494025,0,0.2110770966398587,0.6038031093752669,2278,319,1959
478,30/08/22 06:00,30/08/22 00:00,GN84,-0.494025,6,0.2351571032723476,0.6351184096108546,2209,316,1893
479,30/08/22 12:00,30/08/22 00:00,GN84,-0.494025,12,0.2864653580196199,0.7015902908779005,2310,320,1990
480,30/08/22 18:00,30/08/22 00:00,GN84,-0.494025,18,0.17614290128463736,0.6599320171073593,2273,318,1955
481,31/08/22 00:00,30/08/22 00:00,GN84,-0.494025,24,0.22643290759431062,0.6606205447532986,2137,315,1822
482,31/08/22 06:00,30/08/22 00:00,GN84,-0.494025,30,0.2866983857586492,0.6706037490703989,2114,315,1799
483,31/08/22 12:00,30/08/22 00:00,GN84,-0.494025,36,0.2714955688083253,0.6751531786412001,2198,316,1882
484,31/08/22 18:00,30/08/22 00:00,GN84,-0.494025,42,0.1570111358675715,0.6304848480952818,2239,313,1926
485,01/09/22 00:00,30/08/22 00:00,GN84,-0.494025,48,0.19586777793382304,0.6371659907747593,2235,316,1919
486,01/09/22 06:00,30/08/22 00:00,GN84,-0.494025,54,0.22624680753150916,0.6160043844747233,1491,297,1194
487,01/09/22 12:00,30/08/22 00:00,GN84,-0.494025,60,0.22266217953699302,0.5912959694574765,1388,310,1078
488,01/09/22 18:00,30/08/22 00:00,GN84,-0.494025,66,0.20181527035639085,0.6427815119355997,2258,313,1945
489,02/09/22 00:00,30/08/22 00:00,GN84,-0.494025,72,0.21224796159603954,0.6497222995245995,2230,317,1913
490,02/09/22 06:00,30/08/22 00:00,GN84,-0.494025,78,0.243937116735205,0.6130315997616964,2170,314,1856
491,02/09/22 12:00,30/08/22 00:00,GN84,-0.494025,84,0.23429218185025513,0.6085242432396186,2215,313,1902
492,02/09/22 18:00,30/08/22 00:00,GN84,-0.494025,90,0.1705029521194566,0.6616015837672549,2241,314,1927
493,03/09/22 00:00,30/08/22 00:00,GN84,-0.494025,96,0.20433418585519678,0.6455157447660533,2252,323,1929
494,31/08/22 00:00,31/08/22 00:00,GN84,-0.494025,0,0.2445147919086727,0.6565058724060502,2137,315,1822
495,31/08/22 06:00,31/08/22 00:00,GN84,-0.494025,6,0.29631143333001936,0.6625719918747964,2114,315,1799
496,31/08/22 12:00,31/08/22 00:00,GN84,-0.494025,12,0.2798104447831322,0.6657869633801139,2198,316,1882
497,31/08/22 18:00,31/08/22 00:00,GN84,-0.494025,18,0.1617777492974131,0.6202634118097367,2239,313,1926
498,01/09/22 00:00,31/08/22 00:00,GN84,-0.494025,24,0.19966171973308416,0.6261405623801535,2235,316,1919
499,01/09/22 06:00,31/08/22 00:00,GN84,-0.494025,30,0.23167148024029594,0.6080365307232628,1491,297,1194
500,01/09/22 12:00,31/08/22 00:00,GN84,-0.494025,36,0.22702612123245486,0.5808528386122322,1388,310,1078
501,01/09/22 18:00,31/08/22 00:00,GN84,-0.494025,42,0.20377858665329124,0.6280967833014022,2258,313,1945
502,02/09/22 00:00,31/08/22 00:00,GN84,-0.494025,48,0.21750646558230247,0.64073151307336,2230,317,1913
503,02/09/22 06:00,31/08/22 00:00,GN84,-0.494025,54,0.24885936759405874,0.60256901032657,2170,314,1856
504,02/09/22 12:00,31/08/22 00:00,GN84,-0.494025,60,0.2363260175840908,0.5994707212093385,2215,313,1902
505,02/09/22 18:00,31/08/22 00:00,GN84,-0.494025,66,0.16528436963894155,0.6536412632912948,2241,314,1927
506,03/09/22 00:00,31/08/22 00:00,GN84,-0.494025,72,0.20062714757376368,0.6341752943958102,2252,323,1929
507,03/09/22 06:00,31/08/22 00:00,GN84,-0.494025,78,0.22665102343473625,0.6468526965904252,2134,316,1818
508,03/09/22 12:00,31/08/22 00:00,GN84,-0.494025,84,0.23152403320917242,0.658910324663333,2268,323,1945
509,03/09/22 18:00,31/08/22 00:00,GN84,-0.494025,90,0.13577374940142892,0.7200863596534942,2238,313,1925
510,04/09/22 00:00,31/08/22 00:00,GN84,-0.494025,96,0.1851114146906436,0.5897648137946088,2257,319,1938
511,01/09/22 00:00,01/09/22 00:00,GN84,-0.494025,0,0.20904188164049406,0.6285691756534447,2235,316,1919
512,01/09/22 06:00,01/09/22 00:00,GN84,-0.494025,6,0.2334791125669467,0.6124735467080226,1491,297,1194
513,01/09/22 12:00,01/09/22 00:00,GN84,-0.494025,12,0.22790290713082006,0.5770842259942308,1388,310,1078
514,01/09/22 18:00,01/09/22 00:00,GN84,-0.494025,18,0.20079012425774553,0.6233692840569318,2258,313,1945
515,02/09/22 00:00,01/09/22 00:00,GN84,-0.494025,24,0.21500555475441624,0.6372454659864669,2230,317,1913
516,02/09/22 06:00,01/09/22 00:00,GN84,-0.494025,30,0.24275772930530812,0.5995688808467876,2170,314,1856
517,02/09/22 12:00,01/09/22 00:00,GN84,-0.494025,36,0.231044896803787,0.5912584195938971,2215,313,1902
518,02/09/22 18:00,01/09/22 00:00,GN84,-0.494025,42,0.16187035318794152,0.6412851259489232,2241,314,1927
519,03/09/22 00:00,01/09/22 00:00,GN84,-0.494025,48,0.19986415514566747,0.6249059981085686,2252,323,1929
520,03/09/22 06:00,01/09/22 00:00,GN84,-0.494025,54,0.22401984987160145,0.6439575226896384,2134,316,1818
521,03/09/22 12:00,01/09/22 00:00,GN84,-0.494025,60,0.22989363372673993,0.6484069296501362,2268,323,1945
522,03/09/22 18:00,01/09/22 00:00,GN84,-0.494025,66,0.13548602817368424,0.7005388089877294,2238,313,1925
523,04/09/22 00:00,01/09/22 00:00,GN84,-0.494025,72,0.18426620205513067,0.5847628800631157,2257,319,1938
524,04/09/22 06:00,01/09/22 00:00,GN84,-0.494025,78,0.16980968998739565,0.622441329249593,2186,313,1873
525,04/09/22 12:00,01/09/22 00:00,GN84,-0.494025,84,0.19294261400380994,0.670855805909718,2277,316,1961
526,04/09/22 18:00,01/09/22 00:00,GN84,-0.494025,90,0.09865332175633736,0.7557218448174368,2235,310,1925
527,05/09/22 00:00,01/09/22 00:00,GN84,-0.494025,96,0.17564125855679436,0.6998734336035863,2293,320,1973
528,02/09/22 00:00,02/09/22 00:00,GN84,-0.494025,0,0.2206555659703992,0.6457029129656313,2230,317,1913
529,02/09/22 06:00,02/09/22 00:00,GN84,-0.494025,6,0.24357158907752305,0.6064544859743427,2170,314,1856
530,02/09/22 12:00,02/09/22 00:00,GN84,-0.494025,12,0.23240167269528175,0.5931265908212735,2215,313,1902
531,02/09/22 18:00,02/09/22 00:00,GN84,-0.494025,18,0.16130141338821077,0.640631967202143,2241,314,1927
532,03/09/22 00:00,02/09/22 00:00,GN84,-0.494025,24,0.19815141356999477,0.622600232784526,2252,323,1929
533,03/09/22 06:00,02/09/22 00:00,GN84,-0.494025,30,0.22575683244063152,0.6509796534080335,2134,316,1818
534,03/09/22 12:00,02/09/22 00:00,GN84,-0.494025,36,0.23065664035744154,0.6475394738400388,2268,323,1945
535,03/09/22 18:00,02/09/22 00:00,GN84,-0.494025,42,0.1353655084985074,0.6882045099208332,2238,313,1925
536,04/09/22 00:00,02/09/22 00:00,GN84,-0.494025,48,0.18386669796109587,0.5793480224022192,2257,319,1938
537,04/09/22 06:00,02/09/22 00:00,GN84,-0.494025,54,0.17159702457018186,0.6145045545889178,2186,313,1873
538,04/09/22 12:00,02/09/22 00:00,GN84,-0.494025,60,0.19126323995189265,0.6621617985355931,2277,316,1961
539,04/09/22 18:00,02/09/22 00:00,GN84,-0.494025,66,0.09384615161051783,0.7432289246345498,2235,310,1925
540,05/09/22 00:00,02/09/22 00:00,GN84,-0.494025,72,0.1712917908263698,0.6911476785871243,2293,320,1973
541,05/09/22 06:00,02/09/22 00:00,GN84,-0.494025,78,0.14940903347647466,0.6878990090319802,2182,317,1865
542,05/09/22 12:00,02/09/22 00:00,GN84,-0.494025,84,0.16374313482845915,0.6446990466802693,2300,314,1986
543,05/09/22 18:00,02/09/22 00:00,GN84,-0.494025,90,0.06910977006199498,0.7002615503234254,2233,314,1919
544,06/09/22 00:00,02/09/22 00:00,GN84,-0.494025,96,0.1366860745513037,0.6730002946294956,2237,318,1919
545,03/09/22 00:00,03/09/22 00:00,GN84,-0.494025,0,0.22630557944514917,0.6127077434411382,2252,323,1929
546,03/09/22 06:00,03/09/22 00:00,GN84,-0.494025,6,0.24729899746853173,0.6378320459741357,2134,316,1818
547,03/09/22 12:00,03/09/22 00:00,GN84,-0.494025,12,0.24256015301872552,0.6378708183799396,2268,323,1945
548,03/09/22 18:00,03/09/22 00:00,GN84,-0.494025,18,0.15051832582031135,0.6769465386571915,2238,313,1925
549,04/09/22 00:00,03/09/22 00:00,GN84,-0.494025,24,0.19748084999947774,0.5621276223887608,2257,319,1938
550,04/09/22 06:00,03/09/22 00:00,GN84,-0.494025,30,0.18647704759152497,0.5960454993802748,2186,313,1873
551,04/09/22 12:00,03/09/22 00:00,GN84,-0.494025,36,0.19992196569954554,0.656157212704979,2277,316,1961
552,04/09/22 18:00,03/09/22 00:00,GN84,-0.494025,42,0.10711465887117065,0.7353111888562702,2235,310,1925
553,05/09/22 00:00,03/09/22 00:00,GN84,-0.494025,48,0.18377350093629374,0.6785566289183824,2293,320,1973
554,05/09/22 06:00,03/09/22 00:00,GN84,-0.494025,54,0.15849349264807086,0.6811954224929714,2182,317,1865
555,05/09/22 12:00,03/09/22 00:00,GN84,-0.494025,60,0.16876264405286379,0.6441424210860254,2300,314,1986
556,05/09/22 18:00,03/09/22 00:00,GN84,-0.494025,66,0.06804917908389625,0.6954537022198672,2233,314,1919
557,06/09/22 00:00,03/09/22 00:00,GN84,-0.494025,72,0.1391132068689338,0.6678499118753584,2237,318,1919
558,06/09/22 06:00,03/09/22 00:00,GN84,-0.494025,78,0.13991318674015313,0.6507597040390793,2160,313,1847
559,06/09/22 12:00,03/09/22 00:00,GN84,-0.494025,84,0.18656748420321295,0.6597870175534148,2226,320,1906
560,06/09/22 18:00,03/09/22 00:00,GN84,-0.494025,90,0.08834758237381558,0.6087396233155224,2217,318,1899
561,07/09/22 00:00,03/09/22 00:00,GN84,-0.494025,96,0.1522977100854767,0.6941829252629159,2251,320,1931
562,04/09/22 00:00,04/09/22 00:00,GN84,-0.494025,0,0.21586092628315148,0.5694312653280336,2257,319,1938
563,04/09/22 06:00,04/09/22 00:00,GN84,-0.494025,6,0.20446189842057258,0.5960028276946097,2186,313,1873
564,04/09/22 12:00,04/09/22 00:00,GN84,-0.494025,12,0.2126792837566231,0.6549722490676222,2277,316,1961
565,04/09/22 18:00,04/09/22 00:00,GN84,-0.494025,18,0.11290952256401174,0.7391925126661167,2235,310,1925
566,05/09/22 00:00,04/09/22 00:00,GN84,-0.494025,24,0.18856444635445868,0.6777797434544718,2293,320,1973
567,05/09/22 06:00,04/09/22 00:00,GN84,-0.494025,30,0.16628713613889534,0.6806276283973263,2182,317,1865
568,05/09/22 12:00,04/09/22 00:00,GN84,-0.494025,36,0.17790168206471843,0.6403012464179495,2300,314,1986
569,05/09/22 18:00,04/09/22 00:00,GN84,-0.494025,42,0.07763342861379213,0.688332810521444,2233,314,1919
570,06/09/22 00:00,04/09/22 00:00,GN84,-0.494025,48,0.1455053918682785,0.6657017862266685,2237,318,1919
571,06/09/22 06:00,04/09/22 00:00,GN84,-0.494025,54,0.1522712527483751,0.6483405313158417,2160,313,1847
572,06/09/22 12:00,04/09/22 00:00,GN84,-0.494025,60,0.19973889305569886,0.6577090902090598,2226,320,1906
573,06/09/22 18:00,04/09/22 00:00,GN84,-0.494025,66,0.09800300293193964,0.6074433992945161,2217,318,1899
574,07/09/22 00:00,04/09/22 00:00,GN84,-0.494025,72,0.16096612174062058,0.6945541147952614,2251,320,1931
575,07/09/22 06:00,04/09/22 00:00,GN84,-0.494025,78,0.1885846090670291,0.6459274342630706,2161,316,1845
576,07/09/22 12:00,04/09/22 00:00,GN84,-0.494025,84,0.18284149656445856,0.641423394701535,2258,322,1936
577,07/09/22 18:00,04/09/22 00:00,GN84,-0.494025,90,0.09148262286399637,0.6788022325349057,2240,318,1922
578,08/09/22 00:00,04/09/22 00:00,GN84,-0.494025,96,0.14843025440728103,0.6862598709089397,2278,324,1954
579,05/09/22 00:00,05/09/22 00:00,GN84,-0.494025,0,0.22095704884367606,0.6878073876660741,2293,320,1973
580,05/09/22 06:00,05/09/22 00:00,GN84,-0.494025,6,0.19147910259780992,0.6792692896271892,2182,317,1865
581,05/09/22 12:00,05/09/22 00:00,GN84,-0.494025,12,0.20388086371565486,0.6423545555604011,2300,314,1986
582,05/09/22 18:00,05/09/22 00:00,GN84,-0.494025,18,0.10405204643795314,0.6759594328635804,2233,314,1919
583,06/09/22 00:00,05/09/22 00:00,GN84,-0.494025,24,0.17374659928422923,0.6596079541108016,2237,318,1919
584,06/09/22 06:00,05/09/22 00:00,GN84,-0.494025,30,0.17811379038961006,0.6492234420576848,2160,313,1847
585,06/09/22 12:00,05/09/22 00:00,GN84,-0.494025,36,0.2256594714615902,0.6589194807023128,2226,320,1906
586,06/09/22 18:00,05/09/22 00:00,GN84,-0.494025,42,0.1256063200133463,0.596867881698065,2217,318,1899
587,07/09/22 00:00,05/09/22 00:00,GN84,-0.494025,48,0.1880404714472334,0.6869253135896878,2251,320,1931
588,07/09/22 06:00,05/09/22 00:00,GN84,-0.494025,54,0.21112994456707776,0.639407865001699,2161,316,1845
589,07/09/22 12:00,05/09/22 00:00,GN84,-0.494025,60,0.2017894571700964,0.6420654990990426,2258,322,1936
590,07/09/22 18:00,05/09/22 00:00,GN84,-0.494025,66,0.11349863193571387,0.6671519747103256,2240,318,1922
591,08/09/22 00:00,05/09/22 00:00,GN84,-0.494025,72,0.16921555562409232,0.6781883548125539,2278,324,1954
592,08/09/22 06:00,05/09/22 00:00,GN84,-0.494025,78,0.21056794587976305,0.6866938343003931,2135,315,1820
593,08/09/22 12:00,05/09/22 00:00,GN84,-0.494025,84,0.20567657173784545,0.6255050909277561,2262,322,1940
594,08/09/22 18:00,05/09/22 00:00,GN84,-0.494025,90,0.1624781959209501,0.6756951946879867,2244,323,1921
595,09/09/22 00:00,05/09/22 00:00,GN84,-0.494025,96,0.18661969439958703,0.6254064906053035,2272,325,1947
596,06/09/22 00:00,06/09/22 00:00,GN84,-0.494025,0,0.19656381211337373,0.6553079387518568,2237,318,1919
597,06/09/22 06:00,06/09/22 00:00,GN84,-0.494025,6,0.195558326177103,0.6537730977776639,2160,313,1847
598,06/09/22 12:00,06/09/22 00:00,GN84,-0.494025,12,0.24295978542078006,0.6586100714137352,2226,320,1906
599,06/09/22 18:00,06/09/22 00:00,GN84,-0.494025,18,0.13714828847748425,0.5921770813434357,2217,318,1899
600,07/09/22 00:00,06/09/22 00:00,GN84,-0.494025,24,0.1986710789526242,0.6847138698687313,2251,320,1931
601,07/09/22 06:00,06/09/22 00:00,GN84,-0.494025,30,0.2186937991730209,0.6363962897122174,2161,316,1845
602,07/09/22 12:00,06/09/22 00:00,GN84,-0.494025,36,0.20912315603567358,0.6442709901818712,2258,322,1936
603,07/09/22 18:00,06/09/22 00:00,GN84,-0.494025,42,0.12428464587655384,0.6645577052262277,2240,318,1922
604,08/09/22 00:00,06/09/22 00:00,GN84,-0.494025,48,0.17989156645393028,0.6792077732519016,2278,324,1954
605,08/09/22 06:00,06/09/22 00:00,GN84,-0.494025,54,0.21974068651383827,0.6871672000807603,2135,315,1820
606,08/09/22 12:00,06/09/22 00:00,GN84,-0.494025,60,0.21326371179140363,0.6240726980894404,2262,322,1940
607,08/09/22 18:00,06/09/22 00:00,GN84,-0.494025,66,0.16519741794084622,0.6713592890158354,2244,323,1921
608,09/09/22 00:00,06/09/22 00:00,GN84,-0.494025,72,0.19355428104808722,0.6243525315635361,2272,325,1947
609,09/09/22 06:00,06/09/22 00:00,GN84,-0.494025,78,0.23635477515957443,0.5933078995837057,2187,320,1867
610,09/09/22 12:00,06/09/22 00:00,GN84,-0.494025,84,0.23557495930680333,0.6387015188610775,2197,318,1879
611,09/09/22 18:00,06/09/22 00:00,GN84,-0.494025,90,0.15501706107868746,0.6931381369492332,2102,319,1783
612,10/09/22 00:00,06/09/22 00:00,GN84,-0.494025,96,0.16153589449797853,0.6403626892324927,2102,322,1780
613,07/09/22 00:00,07/09/22 00:00,GN84,-0.494025,0,0.22884086229087613,0.6860492290490864,2251,320,1931
614,07/09/22 06:00,07/09/22 00:00,GN84,-0.494025,6,0.24730160446788169,0.6396831039907569,2161,316,1845
615,07/09/22 12:00,07/09/22 00:00,GN84,-0.494025,12,0.2367049576126655,0.640366024240521,2258,322,1936
616,07/09/22 18:00,07/09/22 00:00,GN84,-0.494025,18,0.14894541895076216,0.6606827741570046,2240,318,1922
617,08/09/22 00:00,07/09/22 00:00,GN84,-0.494025,24,0.20511565024955022,0.6770475987277657,2278,324,1954
618,08/09/22 06:00,07/09/22 00:00,GN84,-0.494025,30,0.24409782407292627,0.6859266425822216,2135,315,1820
619,08/09/22 12:00,07/09/22 00:00,GN84,-0.494025,36,0.23544343879053053,0.6162604665055085,2262,322,1940
620,08/09/22 18:00,07/09/22 00:00,GN84,-0.494025,42,0.18505954459012347,0.6561364228910368,2244,323,1921
621,09/09/22 00:00,07/09/22 00:00,GN84,-0.494025,48,0.21351270364474942,0.6068056775347261,2272,325,1947
622,09/09/22 06:00,07/09/22 00:00,GN84,-0.494025,54,0.2527338866155963,0.5848436629054682,2187,320,1867
623,09/09/22 12:00,07/09/22 00:00,GN84,-0.494025,60,0.2511365647980852,0.6296670010402402,2197,318,1879
624,09/09/22 18:00,07/09/22 00:00,GN84,-0.494025,66,0.17387069721617895,0.6768182969853461,2102,319,1783
625,10/09/22 00:00,07/09/22 00:00,GN84,-0.494025,72,0.18210448981355346,0.6237607471695429,2102,322,1780
626,10/09/22 06:00,07/09/22 00:00,GN84,-0.494025,78,0.21119445480770535,0.6599085784873072,2040,319,1721
627,10/09/22 12:00,07/09/22 00:00,GN84,-0.494025,84,0.2434129887391821,0.6455544302389938,2150,320,1830
628,10/09/22 18:00,07/09/22 00:00,GN84,-0.494025,90,0.15233535375976165,0.6184689394082604,2271,326,1945
629,11/09/22 00:00,07/09/22 00:00,GN84,-0.494025,96,0.21843554283642758,0.6253375172704803,2304,329,1975
630,08/09/22 00:00,08/09/22 00:00,GN84,-0.494025,0,0.23128655040162613,0.6809644532541482,2278,324,1954
631,08/09/22 06:00,08/09/22 00:00,GN84,-0.494025,6,0.2637565982405504,0.6859896617440403,2135,315,1820
632,08/09/22 12:00,08/09/22 00:00,GN84,-0.494025,12,0.2526055378271216,0.6196183539080018,2262,322,1940
633,08/09/22 18:00,08/09/22 00:00,GN84,-0.494025,18,0.19734229250829619,0.6597706539827926,2244,323,1921
634,09/09/22 00:00,08/09/22 00:00,GN84,-0.494025,24,0.2245026314159893,0.6103409020645408,2272,325,1947
635,09/09/22 06:00,08/09/22 00:00,GN84,-0.494025,30,0.2690917391880758,0.5790725193682399,2187,320,1867
636,09/09/22 12:00,08/09/22 00:00,GN84,-0.494025,36,0.26419086998907243,0.6349644399269375,2197,318,1879
637,09/09/22 18:00,08/09/22 00:00,GN84,-0.494025,42,0.18567779292136016,0.6677938058428486,2102,319,1783
638,10/09/22 00:00,08/09/22 00:00,GN84,-0.494025,48,0.19252915129266604,0.620663798851807,2102,322,1780
639,10/09/22 06:00,08/09/22 00:00,GN84,-0.494025,54,0.22042474887770475,0.6574043469424042,2040,319,1721
640,10/09/22 12:00,08/09/22 00:00,GN84,-0.494025,60,0.24930632966555938,0.643070524331353,2150,320,1830
641,10/09/22 18:00,08/09/22 00:00,GN84,-0.494025,66,0.15754862237683348,0.6115533605072452,2271,326,1945
642,11/09/22 00:00,08/09/22 00:00,GN84,-0.494025,72,0.22288267302501322,0.6221423412135895,2304,329,1975
643,11/09/22 06:00,08/09/22 00:00,GN84,-0.494025,78,0.2546344038384461,0.6694473068442562,2179,327,1852
644,11/09/22 12:00,08/09/22 00:00,GN84,-0.494025,84,0.23175188698596264,0.6356371541001841,2315,327,1988
645,11/09/22 18:00,08/09/22 00:00,GN84,-0.494025,90,0.19858203100524488,0.642432352264038,2275,326,1949
646,12/09/22 00:00,08/09/22 00:00,GN84,-0.494025,96,0.23797973244504625,0.636274909669987,2320,332,1988
647,09/09/22 00:00,09/09/22 00:00,GN84,-0.494025,0,0.24691887890668765,0.6113601761860906,2272,325,1947
648,09/09/22 06:00,09/09/22 00:00,GN84,-0.494025,6,0.28520190794265526,0.594927047860115,2187,320,1867
649,09/09/22 12:00,09/09/22 00:00,GN84,-0.494025,12,0.2762418765828179,0.6430247942499592,2197,318,1879
650,09/09/22 18:00,09/09/22 00:00,GN84,-0.494025,18,0.18998620174089834,0.6602044370728598,2102,319,1783
651,10/09/22 00:00,09/09/22 00:00,GN84,-0.494025,24,0.1948197732635808,0.6111917101510486,2102,322,1780
652,10/09/22 06:00,09/09/22 00:00,GN84,-0.494025,30,0.22395378287411755,0.6503503477428346,2040,319,1721
653,10/09/22 12:00,09/09/22 00:00,GN84,-0.494025,36,0.25245080190370733,0.6325073342010683,2150,320,1830
654,10/09/22 18:00,09/09/22 00:00,GN84,-0.494025,42,0.16214588865274468,0.5988615959476298,2271,326,1945
655,11/09/22 00:00,09/09/22 00:00,GN84,-0.494025,48,0.22933249190730437,0.6190908722455843,2304,329,1975
656,11/09/22 06:00,09/09/22 00:00,GN84,-0.494025,54,0.26066383007977356,0.6732679164919468,2179,327,1852
657,11/09/22 12:00,09/09/22 00:00,GN84,-0.494025,60,0.23432917020460794,0.6322043688406427,2315,327,1988
658,11/09/22 18:00,09/09/22 00:00,GN84,-0.494025,66,0.19658815741821797,0.6325214832461975,2275,326,1949
659,12/09/22 00:00,09/09/22 00:00,GN84,-0.494025,72,0.23850913643557148,0.6363925221376395,2320,332,1988
660,12/09/22 06:00,09/09/22 00:00,GN84,-0.494025,78,0.2181028442410983,0.6527209567124888,2247,328,1919
661,12/09/22 12:00,09/09/22 00:00,GN84,-0.494025,84,0.2284981015605888,0.6456341565625423,2320,335,1985
662,12/09/22 18:00,09/09/22 00:00,GN84,-0.494025,90,0.19379317650827316,0.6906319743026827,2280,335,1945
663,13/09/22 00:00,09/09/22 00:00,GN84,-0.494025,96,0.22293421234369087,0.6699428604844547,2317,337,1980
664,10/09/22 00:00,10/09/22 00:00,GN84,-0.494025,0,0.19889940154818647,0.5979108932847969,2102,322,1780
665,10/09/22 06:00,10/09/22 00:00,GN84,-0.494025,6,0.2209423294572844,0.6403286415890956,2040,319,1721
666,10/09/22 12:00,10/09/22 00:00,GN84,-0.494025,12,0.25064720990573425,0.6187018876626904,2150,320,1830
667,10/09/22 18:00,10/09/22 00:00,GN84,-0.494025,18,0.15864815825839992,0.5738399198943966,2271,326,1945
668,11/09/22 00:00,10/09/22 00:00,GN84,-0.494025,24,0.22677836605018978,0.586022971322528,2304,329,1975
669,11/09/22 06:00,10/09/22 00:00,GN84,-0.494025,30,0.26000455240145215,0.6464789855029025,2179,327,1852
670,11/09/22 12:00,10/09/22 00:00,GN84,-0.494025,36,0.2321347259486687,0.6047504934204225,2315,327,1988
671,11/09/22 18:00,10/09/22 00:00,GN84,-0.494025,42,0.19495257946021255,0.5968977104713409,2275,326,1949
672,12/09/22 00:00,10/09/22 00:00,GN84,-0.494025,48,0.2297642611431316,0.5933604419087467,2320,332,1988
673,12/09/22 06:00,10/09/22 00:00,GN84,-0.494025,54,0.21308177861819885,0.627580522279766,2247,328,1919
674,12/09/22 12:00,10/09/22 00:00,GN84,-0.494025,60,0.2207789570197786,0.6197128038541916,2320,335,1985
675,12/09/22 18:00,10/09/22 00:00,GN84,-0.494025,66,0.1851707442276659,0.6629467579487648,2280,335,1945
676,13/09/22 00:00,10/09/22 00:00,GN84,-0.494025,72,0.20887583883452174,0.637764339728292,2317,337,1980
677,13/09/22 06:00,10/09/22 00:00,GN84,-0.494025,78,0.1932239270830628,0.6861780084335625,2216,330,1886
678,13/09/22 12:00,10/09/22 00:00,GN84,-0.494025,84,0.21743269666461387,0.6935227006916874,2276,329,1947
679,13/09/22 18:00,10/09/22 00:00,GN84,-0.494025,90,0.17784143593838087,0.6300733826235373,2246,325,1921
680,14/09/22 00:00,10/09/22 00:00,GN84,-0.494025,96,0.18789294791282884,0.6614776035475589,2307,332,1975
681,11/09/22 00:00,11/09/22 00:00,GN84,-0.494025,0,0.23375426176402106,0.5735386371535935,2304,329,1975
682,11/09/22 06:00,11/09/22 00:00,GN84,-0.494025,6,0.2608620367194577,0.6297948492011357,2179,327,1852
683,11/09/22 12:00,11/09/22 00:00,GN84,-0.494025,12,0.2356934834677191,0.5947327762987228,2315,327,1988
684,11/09/22 18:00,11/09/22 00:00,GN84,-0.494025,18,0.19104207086978586,0.5894656025019726,2275,326,1949
685,12/09/22 00:00,11/09/22 00:00,GN84,-0.494025,24,0.22433378746864402,0.5795342670354473,2320,332,1988
686,12/09/22 06:00,11/09/22 00:00,GN84,-0.494025,30,0.20959493704391735,0.6111368877973896,2247,328,1919
687,12/09/22 12:00,11/09/22 00:00,GN84,-0.494025,36,0.21508816187454355,0.6062455597799725,2320,335,1985
688,12/09/22 18:00,11/09/22 00:00,GN84,-0.494025,42,0.17459987092990514,0.6483938134321519,2280,335,1945
689,13/09/22 00:00,11/09/22 00:00,GN84,-0.494025,48,0.20026634923784004,0.6185632140136728,2317,337,1980
690,13/09/22 06:00,11/09/22 00:00,GN84,-0.494025,54,0.19362486056476355,0.6717335915963136,2216,330,1886
691,13/09/22 12:00,11/09/22 00:00,GN84,-0.494025,60,0.21672420207098922,0.6698660131576281,2276,329,1947
692,13/09/22 18:00,11/09/22 00:00,GN84,-0.494025,66,0.17415687478988617,0.6007605258360597,2246,325,1921
