,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
1137,10/10/22 12:00,07/10/22 00:00,GN84,-0.494025,84,0.34769062054592625,1.261348729090002,18749,1902,16847
1138,10/10/22 18:00,07/10/22 00:00,GN84,-0.494025,90,0.2824686376523468,1.1375372710432132,19058,1930,17128
1139,11/10/22 00:00,07/10/22 00:00,GN84,-0.494025,96,0.29638730933849505,1.1288072190185838,18934,1926,17008
1140,08/10/22 00:00,08/10/22 00:00,GN84,-0.494025,0,0.20631942700185946,1.1854300935429367,18431,1915,16516
1141,08/10/22 06:00,08/10/22 00:00,GN84,-0.494025,6,0.2913603064728962,1.2305135015771769,17518,1900,15618
1142,08/10/22 12:00,08/10/22 00:00,GN84,-0.494025,12,0.32706309318480503,1.3401097637226214,18971,1917,17054
1143,08/10/22 18:00,08/10/22 00:00,GN84,-0.494025,18,0.2834756430095738,1.2581121178019343,18920,1901,17019
1144,09/10/22 00:00,08/10/22 00:00,GN84,-0.494025,24,0.26658636423950766,1.152737323836871,18651,1912,16739
1145,09/10/22 06:00,08/10/22 00:00,GN84,-0.494025,30,0.35365762923498073,1.2800665771758797,17560,1897,15663
1146,09/10/22 12:00,08/10/22 00:00,GN84,-0.494025,36,0.33333845197444356,1.325884610859817,19043,1904,17139
1147,09/10/22 18:00,08/10/22 00:00,GN84,-0.494025,42,0.261129409297394,1.0979332593834419,18903,1916,16987
1148,10/10/22 00:00,08/10/22 00:00,GN84,-0.494025,48,0.2537205864347003,1.0396945028415965,18857,1903,16954
1149,10/10/22 06:00,08/10/22 00:00,GN84,-0.494025,54,0.35381837366037133,1.1363530041588867,17804,1891,15913
1150,10/10/22 12:00,08/10/22 00:00,GN84,-0.494025,60,0.34606691977818227,1.2221724721924154,18749,1902,16847
1151,10/10/22 18:00,08/10/22 00:00,GN84,-0.494025,66,0.27956174466433786,1.1099110108937038,19058,1930,17128
1152,11/10/22 00:00,08/10/22 00:00,GN84,-0.494025,72,0.2916230677426782,1.096568711772686,18934,1926,17008
1153,11/10/22 06:00,08/10/22 00:00,GN84,-0.494025,78,0.34845134193556265,1.1540243736917106,18062,1897,16165
1154,11/10/22 12:00,08/10/22 00:00,GN84,-0.494025,84,0.35156440532435707,1.2123506844866292,19417,1980,17437
1155,11/10/22 18:00,08/10/22 00:00,GN84,-0.494025,90,0.28351194075283054,1.1214804781787846,19600,1969,17631
1156,12/10/22 00:00,08/10/22 00:00,GN84,-0.494025,96,0.2933984130078406,1.1216723420210684,19678,1969,17709
1157,09/10/22 00:00,09/10/22 00:00,GN84,-0.494025,0,0.28443621100703925,1.160042577298301,18651,1912,16739
1158,09/10/22 06:00,09/10/22 00:00,GN84,-0.494025,6,0.3623554769286118,1.2832286200694631,17560,1897,15663
1159,09/10/22 12:00,09/10/22 00:00,GN84,-0.494025,12,0.3400307853079523,1.328417284799922,19043,1904,17139
1160,09/10/22 18:00,09/10/22 00:00,GN84,-0.494025,18,0.26448849778705175,1.0961160426337988,18903,1916,16987
1161,10/10/22 00:00,09/10/22 00:00,GN84,-0.494025,24,0.2537183704390937,1.0349620567589308,18857,1903,16954
1162,10/10/22 06:00,09/10/22 00:00,GN84,-0.494025,30,0.3526684813485285,1.1324117817949868,17804,1891,15913
1163,10/10/22 12:00,09/10/22 00:00,GN84,-0.494025,36,0.34162026378768284,1.2212977736515114,18749,1902,16847
1164,10/10/22 18:00,09/10/22 00:00,GN84,-0.494025,42,0.2775681887808657,1.1060440439074033,19058,1930,17128
1165,11/10/22 00:00,09/10/22 00:00,GN84,-0.494025,48,0.28930871502712513,1.0953481967640775,18934,1926,17008
1166,11/10/22 06:00,09/10/22 00:00,GN84,-0.494025,54,0.3455505423314332,1.153217471388318,18062,1897,16165
1167,11/10/22 12:00,09/10/22 00:00,GN84,-0.494025,60,0.345505444667186,1.2107860781992688,19417,1980,17437
1168,11/10/22 18:00,09/10/22 00:00,GN84,-0.494025,66,0.27783989147495636,1.1163943742367899,19600,1969,17631
1169,12/10/22 00:00,09/10/22 00:00,GN84,-0.494025,72,0.2888411969662758,1.1168573230823882,19678,1969,17709
1170,12/10/22 06:00,09/10/22 00:00,GN84,-0.494025,78,0.34134534075914796,1.1603916930263278,18065,1966,16099
1171,12/10/22 12:00,09/10/22 00:00,GN84,-0.494025,84,0.3514971265754107,1.213782235116895,19422,1965,17457
1172,12/10/22 18:00,09/10/22 00:00,GN84,-0.494025,90,0.2852953110186677,1.1241913163035213,19731,1960,17771
1173,13/10/22 00:00,09/10/22 00:00,GN84,-0.494025,96,0.27481572566691237,1.0823920799486701,19718,1956,17762
1174,10/10/22 00:00,10/10/22 00:00,GN84,-0.494025,0,0.2430189116352333,1.0278908947354228,18857,1903,16954
1175,10/10/22 06:00,10/10/22 00:00,GN84,-0.494025,6,0.33757688132843056,1.1258777397327078,17804,1891,15913
1176,10/10/22 12:00,10/10/22 00:00,GN84,-0.494025,12,0.32471599986475375,1.220423427973338,18749,1902,16847
1177,10/10/22 18:00,10/10/22 00:00,GN84,-0.494025,18,0.2608199096609745,1.1037389946932825,19058,1930,17128
1178,11/10/22 00:00,10/10/22 00:00,GN84,-0.494025,24,0.27249683820873816,1.0904292516221274,18934,1926,17008
1179,11/10/22 06:00,10/10/22 00:00,GN84,-0.494025,30,0.3300185853824645,1.151568880584922,18062,1897,16165
1180,11/10/22 12:00,10/10/22 00:00,GN84,-0.494025,36,0.32828487305377607,1.2070206343621952,19417,1980,17437
1181,11/10/22 18:00,10/10/22 00:00,GN84,-0.494025,42,0.258928531685132,1.1120766273675777,19600,1969,17631
1182,12/10/22 00:00,10/10/22 00:00,GN84,-0.494025,48,0.269305198654014,1.1100007582144618,19678,1969,17709
1183,12/10/22 06:00,10/10/22 00:00,GN84,-0.494025,54,0.32122692622422705,1.152056929934474,18065,1966,16099
1184,12/10/22 12:00,10/10/22 00:00,GN84,-0.494025,60,0.33123160643615684,1.2095382538904447,19422,1965,17457
1185,12/10/22 18:00,10/10/22 00:00,GN84,-0.494025,66,0.26398075855217945,1.118478769797673,19731,1960,17771
1186,13/10/22 00:00,10/10/22 00:00,GN84,-0.494025,72,0.25466991261424077,1.0745008833273821,19718,1956,17762
1187,13/10/22 06:00,10/10/22 00:00,GN84,-0.494025,78,0.30442123143089744,1.1173268038978257,18694,1958,16736
1188,13/10/22 12:00,10/10/22 00:00,GN84,-0.494025,84,0.3230095887472436,1.1759852306956802,19691,1973,17718
1189,13/10/22 18:00,10/10/22 00:00,GN84,-0.494025,90,0.3014126564706416,1.1815805077157158,19628,1962,17666
1190,14/10/22 00:00,10/10/22 00:00,GN84,-0.494025,96,0.29148175878304994,1.1899531289200367,19241,1942,17299
1191,11/10/22 00:00,11/10/22 00:00,GN84,-0.494025,0,0.276199010958208,1.0796856604724168,18934,1926,17008
1192,11/10/22 06:00,11/10/22 00:00,GN84,-0.494025,6,0.32810683325490353,1.1420289098577716,18062,1897,16165
1193,11/10/22 12:00,11/10/22 00:00,GN84,-0.494025,12,0.32069977927531323,1.1980455773767755,19417,1980,17437
1194,11/10/22 18:00,11/10/22 00:00,GN84,-0.494025,18,0.24700145584373798,1.105181056334633,19600,1969,17631
1195,12/10/22 00:00,11/10/22 00:00,GN84,-0.494025,24,0.25991583486257025,1.1003163028322145,19678,1969,17709
1196,12/10/22 06:00,11/10/22 00:00,GN84,-0.494025,30,0.3082963994517446,1.1397415869402856,18065,1966,16099
1197,12/10/22 12:00,11/10/22 00:00,GN84,-0.494025,36,0.31468610729464264,1.1990200897593837,19422,1965,17457
1198,12/10/22 18:00,11/10/22 00:00,GN84,-0.494025,42,0.24667790608257437,1.1089379021664731,19731,1960,17771
1199,13/10/22 00:00,11/10/22 00:00,GN84,-0.494025,48,0.2374264243737125,1.0643765814306174,19718,1956,17762
1200,13/10/22 06:00,11/10/22 00:00,GN84,-0.494025,54,0.28811253771467504,1.1070143498304168,18694,1958,16736
1201,13/10/22 12:00,11/10/22 00:00,GN84,-0.494025,60,0.3038529999851834,1.166204507670718,19691,1973,17718
1202,13/10/22 18:00,11/10/22 00:00,GN84,-0.494025,66,0.28257116665711274,1.1702162793694548,19628,1962,17666
1203,14/10/22 00:00,11/10/22 00:00,GN84,-0.494025,72,0.2750595358539538,1.1790998241137864,19241,1942,17299
1204,14/10/22 06:00,11/10/22 00:00,GN84,-0.494025,78,0.3466684373986981,1.302803463851753,18256,1954,16302
1205,14/10/22 12:00,11/10/22 00:00,GN84,-0.494025,84,0.37030433783716243,1.3689200609252339,19774,1967,17807
1206,14/10/22 18:00,11/10/22 00:00,GN84,-0.494025,90,0.3290446962054957,1.291018312085195,19652,1954,17698
1207,15/10/22 00:00,11/10/22 00:00,GN84,-0.494025,96,0.34252539047294167,1.314906702632682,19316,1956,17360
1208,12/10/22 00:00,12/10/22 00:00,GN84,-0.494025,0,0.2456300896924705,1.0901741392813469,19678,1969,17709
1209,12/10/22 06:00,12/10/22 00:00,GN84,-0.494025,6,0.2908751376584078,1.127480605569486,18065,1966,16099
1210,12/10/22 12:00,12/10/22 00:00,GN84,-0.494025,12,0.2943650494730942,1.1885323915305546,19422,1965,17457
1211,12/10/22 18:00,12/10/22 00:00,GN84,-0.494025,18,0.22215580783014688,1.1029403564369382,19731,1960,17771
1212,13/10/22 00:00,12/10/22 00:00,GN84,-0.494025,24,0.2144220318799119,1.0573370737180847,19718,1956,17762
1213,13/10/22 06:00,12/10/22 00:00,GN84,-0.494025,30,0.26582318601425553,1.099361382350024,18694,1958,16736
1214,13/10/22 12:00,12/10/22 00:00,GN84,-0.494025,36,0.2796095183970045,1.15558238400494,19691,1973,17718
1215,13/10/22 18:00,12/10/22 00:00,GN84,-0.494025,42,0.25890255372466464,1.1597748544433482,19628,1962,17666
1216,14/10/22 00:00,12/10/22 00:00,GN84,-0.494025,48,0.2511842157406055,1.1698336318983313,19241,1942,17299
1217,14/10/22 06:00,12/10/22 00:00,GN84,-0.494025,54,0.3221921914848947,1.2898344441368548,18256,1954,16302
1218,14/10/22 12:00,12/10/22 00:00,GN84,-0.494025,60,0.34392262443726535,1.3558525775817014,19774,1967,17807
1219,14/10/22 18:00,12/10/22 00:00,GN84,-0.494025,66,0.30027265703602474,1.2771961517150432,19652,1954,17698
1220,15/10/22 00:00,12/10/22 00:00,GN84,-0.494025,72,0.313804059489641,1.300464521567533,19316,1956,17360
1221,15/10/22 06:00,12/10/22 00:00,GN84,-0.494025,78,0.38863631159726525,1.3600111192788231,18183,1928,16255
1222,15/10/22 12:00,12/10/22 00:00,GN84,-0.494025,84,0.36655750965185524,1.4033992886744677,19505,1941,17564
1223,15/10/22 18:00,12/10/22 00:00,GN84,-0.494025,90,0.29010872878304167,1.3998014389502478,19304,1930,17374
1224,16/10/22 00:00,12/10/22 00:00,GN84,-0.494025,96,0.3121300616159337,1.4168619586566549,19041,1916,17125
1225,13/10/22 00:00,13/10/22 00:00,GN84,-0.494025,0,0.21220911852761587,1.059238581234679,19718,1956,17762
1226,13/10/22 06:00,13/10/22 00:00,GN84,-0.494025,6,0.25727073961582503,1.1021874751566276,18694,1958,16736
1227,13/10/22 12:00,13/10/22 00:00,GN84,-0.494025,12,0.26602717907285794,1.1531565379999917,19691,1973,17718
1228,13/10/22 18:00,13/10/22 00:00,GN84,-0.494025,18,0.2430680389284079,1.157944544323366,19628,1962,17666
1229,14/10/22 00:00,13/10/22 00:00,GN84,-0.494025,24,0.23619596300671228,1.1674961043252778,19241,1942,17299
1230,14/10/22 06:00,13/10/22 00:00,GN84,-0.494025,30,0.30789163966146815,1.291455503289018,18256,1954,16302
1231,14/10/22 12:00,13/10/22 00:00,GN84,-0.494025,36,0.3278044700664361,1.3555869881694242,19774,1967,17807
1232,14/10/22 18:00,13/10/22 00:00,GN84,-0.494025,42,0.2812125681187846,1.2777938132072857,19652,1954,17698
1233,15/10/22 00:00,13/10/22 00:00,GN84,-0.494025,48,0.2965114382758327,1.2993419473016268,19316,1956,17360
1234,15/10/22 06:00,13/10/22 00:00,GN84,-0.494025,54,0.3715613132989861,1.3594252710843184,18183,1928,16255
1235,15/10/22 12:00,13/10/22 00:00,GN84,-0.494025,60,0.3487527387085548,1.4044371856156688,19505,1941,17564
1236,15/10/22 18:00,13/10/22 00:00,GN84,-0.494025,66,0.2720917822256185,1.3974801867837774,19304,1930,17374
1237,16/10/22 00:00,13/10/22 00:00,GN84,-0.494025,72,0.29505721550105857,1.4132044628181668,19041,1916,17125
1238,16/10/22 06:00,13/10/22 00:00,GN84,-0.494025,78,0.33854232109372895,1.375301032971742,17656,1889,15767
1239,16/10/22 12:00,13/10/22 00:00,GN84,-0.494025,84,0.34662842046737313,1.3959795862507285,19363,1929,17434
1240,16/10/22 18:00,13/10/22 00:00,GN84,-0.494025,90,0.28872630425101015,1.380891880017212,19477,1940,17537
1241,17/10/22 00:00,13/10/22 00:00,GN84,-0.494025,96,0.283937812712828,1.3185290351703516,19415,1934,17481
1242,14/10/22 00:00,14/10/22 00:00,GN84,-0.494025,0,0.23901602071943182,1.1690198218789571,19241,1942,17299
1243,14/10/22 06:00,14/10/22 00:00,GN84,-0.494025,6,0.3014248833861472,1.2925979614095089,18256,1954,16302
1244,14/10/22 12:00,14/10/22 00:00,GN84,-0.494025,12,0.31522571466858446,1.3585379541807499,19774,1967,17807
1245,14/10/22 18:00,14/10/22 00:00,GN84,-0.494025,18,0.2692355988707118,1.2757856440275777,19652,1954,17698
1246,15/10/22 00:00,14/10/22 00:00,GN84,-0.494025,24,0.2841726768784428,1.2964956217293957,19316,1956,17360
1247,15/10/22 06:00,14/10/22 00:00,GN84,-0.494025,30,0.35761525918684467,1.357283818049671,18183,1928,16255
1248,15/10/22 12:00,14/10/22 00:00,GN84,-0.494025,36,0.32990562842463034,1.4076211345288336,19505,1941,17564
1249,15/10/22 18:00,14/10/22 00:00,GN84,-0.494025,42,0.25134438907456036,1.3956830169607215,19304,1930,17374
1250,16/10/22 00:00,14/10/22 00:00,GN84,-0.494025,48,0.27453484807187256,1.4117065021830706,19041,1916,17125
1251,16/10/22 06:00,14/10/22 00:00,GN84,-0.494025,54,0.31612242886395725,1.3743294836516522,17656,1889,15767
1252,16/10/22 12:00,14/10/22 00:00,GN84,-0.494025,60,0.32593004322497393,1.3985640857122688,19363,1929,17434
1253,16/10/22 18:00,14/10/22 00:00,GN84,-0.494025,66,0.267745255647429,1.3796966340544183,19477,1940,17537
1254,17/10/22 00:00,14/10/22 00:00,GN84,-0.494025,72,0.26381921511840273,1.3165154647494288,19415,1934,17481
1255,17/10/22 06:00,14/10/22 00:00,GN84,-0.494025,78,0.32749034684951833,1.3346713686916425,18024,1900,16124
1256,17/10/22 12:00,14/10/22 00:00,GN84,-0.494025,84,0.3193554549730704,1.3433167540731341,19434,1951,17483
1257,17/10/22 18:00,14/10/22 00:00,GN84,-0.494025,90,0.2440168355004133,1.2649770417307917,19566,1947,17619
1258,18/10/22 00:00,14/10/22 00:00,GN84,-0.494025,96,0.23129314599952394,1.2555374228524323,19341,1943,17398
1259,15/10/22 00:00,15/10/22 00:00,GN84,-0.494025,0,0.3003901584233463,1.2722262409640261,19316,1956,17360
1260,15/10/22 06:00,15/10/22 00:00,GN84,-0.494025,6,0.3637604896486782,1.3339986403332813,18183,1928,16255
1261,15/10/22 12:00,15/10/22 00:00,GN84,-0.494025,12,0.3332495470826033,1.3822930856366638,19505,1941,17564
1262,15/10/22 18:00,15/10/22 00:00,GN84,-0.494025,18,0.2530207678363488,1.373088787554493,19304,1930,17374
1263,16/10/22 00:00,15/10/22 00:00,GN84,-0.494025,24,0.27081683997971917,1.3981444653818533,19041,1916,17125
1264,16/10/22 06:00,15/10/22 00:00,GN84,-0.494025,30,0.3111448554386212,1.3595576141287227,17656,1889,15767
1265,16/10/22 12:00,15/10/22 00:00,GN84,-0.494025,36,0.31865776552412967,1.3889036318778432,19363,1929,17434
1266,16/10/22 18:00,15/10/22 00:00,GN84,-0.494025,42,0.2590642055376881,1.3661033771240216,19477,1940,17537
1267,17/10/22 00:00,15/10/22 00:00,GN84,-0.494025,48,0.25407731838047487,1.308157668164693,19415,1934,17481
1268,17/10/22 06:00,15/10/22 00:00,GN84,-0.494025,54,0.31715868921703017,1.3242452940220886,18024,1900,16124
1269,17/10/22 12:00,15/10/22 00:00,GN84,-0.494025,60,0.3107439016018287,1.3299229598621414,19434,1951,17483
1270,17/10/22 18:00,15/10/22 00:00,GN84,-0.494025,66,0.2356374262572991,1.2475196106333226,19566,1947,17619
1271,18/10/22 00:00,15/10/22 00:00,GN84,-0.494025,72,0.22045238419236535,1.2470712752759363,19341,1943,17398
1272,18/10/22 06:00,15/10/22 00:00,GN84,-0.494025,78,0.32500499623834744,1.362857969094355,17629,1917,15712
1273,18/10/22 12:00,15/10/22 00:00,GN84,-0.494025,84,0.3738288039025158,1.5237338691730928,19489,1940,17549
1274,18/10/22 18:00,15/10/22 00:00,GN84,-0.494025,90,0.37306512624957033,1.5122035632353277,19404,1943,17461
1275,19/10/22 00:00,15/10/22 00:00,GN84,-0.494025,96,0.3593501101989109,1.472774045367149,18867,1961,16906
1276,16/10/22 00:00,16/10/22 00:00,GN84,-0.494025,0,0.2693478148545843,1.3995433877834509,19041,1916,17125
1277,16/10/22 06:00,16/10/22 00:00,GN84,-0.494025,6,0.30185347566476217,1.3569377702401892,17656,1889,15767
1278,16/10/22 12:00,16/10/22 00:00,GN84,-0.494025,12,0.30693942916659067,1.3871508154089172,19363,1929,17434
1279,16/10/22 18:00,16/10/22 00:00,GN84,-0.494025,18,0.24549126415886313,1.365941184642737,19477,1940,17537
1280,17/10/22 00:00,16/10/22 00:00,GN84,-0.494025,24,0.23965207483322412,1.3071825119861051,19415,1934,17481
1281,17/10/22 06:00,16/10/22 00:00,GN84,-0.494025,30,0.3027914136414262,1.3240019355145847,18024,1900,16124
1282,17/10/22 12:00,16/10/22 00:00,GN84,-0.494025,36,0.2925712213078106,1.3314555514901059,19434,1951,17483
1283,17/10/22 18:00,16/10/22 00:00,GN84,-0.494025,42,0.21765734475678597,1.2436779836863225,19566,1947,17619
1284,18/10/22 00:00,16/10/22 00:00,GN84,-0.494025,48,0.20423043984775863,1.245480369115394,19341,1943,17398
1285,18/10/22 06:00,16/10/22 00:00,GN84,-0.494025,54,0.3066973656704037,1.3654094029170891,17629,1917,15712
1286,18/10/22 12:00,16/10/22 00:00,GN84,-0.494025,60,0.3558679118616402,1.527399385521484,19489,1940,17549
1287,18/10/22 18:00,16/10/22 00:00,GN84,-0.494025,66,0.3543589612776365,1.51635388538106,19404,1943,17461
1288,19/10/22 00:00,16/10/22 00:00,GN84,-0.494025,72,0.340951460859361,1.4789981874241935,18867,1961,16906
1289,19/10/22 06:00,16/10/22 00:00,GN84,-0.494025,78,0.4522492018132977,1.6526591922492508,17642,1905,15737
1290,19/10/22 12:00,16/10/22 00:00,GN84,-0.494025,84,0.4916744834724685,1.8595844144681357,18773,1931,16842
1291,19/10/22 18:00,16/10/22 00:00,GN84,-0.494025,90,0.4885552489078846,1.8656576319059592,18989,1933,17056
1292,20/10/22 00:00,16/10/22 00:00,GN84,-0.494025,96,0.46307135589055365,1.7426707819917642,18874,1936,16938
1293,17/10/22 00:00,17/10/22 00:00,GN84,-0.494025,0,0.25012568490483744,1.310163125491861,19415,1934,17481
1294,17/10/22 06:00,17/10/22 00:00,GN84,-0.494025,6,0.30460514805706124,1.3231204685852982,18024,1900,16124
1295,17/10/22 12:00,17/10/22 00:00,GN84,-0.494025,12,0.2913637489451928,1.3302176203048064,19434,1951,17483
1296,17/10/22 18:00,17/10/22 00:00,GN84,-0.494025,18,0.21218208703311836,1.2410423107673927,19566,1947,17619
1297,18/10/22 00:00,17/10/22 00:00,GN84,-0.494025,24,0.1978817950969163,1.245954011209752,19341,1943,17398
1298,18/10/22 06:00,17/10/22 00:00,GN84,-0.494025,30,0.2971407910563098,1.3639886712463398,17629,1917,15712
1299,18/10/22 12:00,17/10/22 00:00,GN84,-0.494025,36,0.3444826060757137,1.5251275468039693,19489,1940,17549
1300,18/10/22 18:00,17/10/22 00:00,GN84,-0.494025,42,0.34265011962859837,1.5155960965808963,19404,1943,17461
1301,19/10/22 00:00,17/10/22 00:00,GN84,-0.494025,48,0.3328621704595605,1.4748753212133878,18867,1961,16906
1302,19/10/22 06:00,17/10/22 00:00,GN84,-0.494025,54,0.4435237472928303,1.651780814068265,17642,1905,15737
1303,19/10/22 12:00,17/10/22 00:00,GN84,-0.494025,60,0.48000685679553234,1.8590263081225713,18773,1931,16842
1304,19/10/22 18:00,17/10/22 00:00,GN84,-0.494025,66,0.4773740269127761,1.862229071328009,18989,1933,17056
1305,20/10/22 00:00,17/10/22 00:00,GN84,-0.494025,72,0.45291454175117213,1.7392714860281018,18874,1936,16938
1306,20/10/22 06:00,17/10/22 00:00,GN84,-0.494025,78,0.5315904237019332,1.7876734011937558,17885,1912,15973
1307,20/10/22 12:00,17/10/22 00:00,GN84,-0.494025,84,0.5312120297740769,1.7780671359635427,18985,1918,17067
1308,20/10/22 18:00,17/10/22 00:00,GN84,-0.494025,90,0.49105972866814857,1.6722897516320825,19088,1946,17142
1309,21/10/22 00:00,17/10/22 00:00,GN84,-0.494025,96,0.47891611026805325,1.6930925889842454,18314,1948,16366
1310,18/10/22 00:00,18/10/22 00:00,GN84,-0.494025,0,0.2129522991915502,1.24849317099021,19341,1943,17398
1311,18/10/22 06:00,18/10/22 00:00,GN84,-0.494025,6,0.3028762733215879,1.3624573370514999,17629,1917,15712
1312,18/10/22 12:00,18/10/22 00:00,GN84,-0.494025,12,0.34511939223748916,1.5232593461148316,19489,1940,17549
1313,18/10/22 18:00,18/10/22 00:00,GN84,-0.494025,18,0.33726803525827953,1.5162586088383134,19404,1943,17461
1314,19/10/22 00:00,18/10/22 00:00,GN84,-0.494025,24,0.3264692336094805,1.475859567171607,18867,1961,16906
1315,19/10/22 06:00,18/10/22 00:00,GN84,-0.494025,30,0.43560966587858496,1.6538050851261903,17642,1905,15737
1316,19/10/22 12:00,18/10/22 00:00,GN84,-0.494025,36,0.4703589715351854,1.8609462973579678,18773,1931,16842
1317,19/10/22 18:00,18/10/22 00:00,GN84,-0.494025,42,0.46558113592397765,1.8610544142212688,18989,1933,17056
1318,20/10/22 00:00,18/10/22 00:00,GN84,-0.494025,48,0.44374132449858655,1.7397487995918186,18874,1936,16938
1319,20/10/22 06:00,18/10/22 00:00,GN84,-0.494025,54,0.5194358838313107,1.785596221137762,17885,1912,15973
1320,20/10/22 12:00,18/10/22 00:00,GN84,-0.494025,60,0.5175963605831531,1.7782964246528583,18985,1918,17067
1321,20/10/22 18:00,18/10/22 00:00,GN84,-0.494025,66,0.47566933599038347,1.67403363920633,19088,1946,17142
1322,21/10/22 00:00,18/10/22 00:00,GN84,-0.494025,72,0.4628934130740144,1.6924771243539494,18314,1948,16366
1323,21/10/22 06:00,18/10/22 00:00,GN84,-0.494025,78,0.4984537236821812,1.6865926643259075,17330,1914,15416
1324,21/10/22 12:00,18/10/22 00:00,GN84,-0.494025,84,0.5179264678962583,1.7477144517781182,17967,1916,16051
1325,21/10/22 18:00,18/10/22 00:00,GN84,-0.494025,90,0.4508136602228635,1.6615924445874009,18380,1966,16414
1326,22/10/22 00:00,18/10/22 00:00,GN84,-0.494025,96,0.4642706606950826,1.57411524928422,18568,1959,16609
1327,19/10/22 00:00,19/10/22 00:00,GN84,-0.494025,0,0.34453629162544835,1.4812216311133564,18867,1961,16906
1328,19/10/22 06:00,19/10/22 00:00,GN84,-0.494025,6,0.44008236865253797,1.6548564002812032,17642,1905,15737
1329,19/10/22 12:00,19/10/22 00:00,GN84,-0.494025,12,0.4692570007662385,1.8588420594021382,18773,1931,16842
1330,19/10/22 18:00,19/10/22 00:00,GN84,-0.494025,18,0.46149275285059205,1.862720886693737,18989,1933,17056
1331,20/10/22 00:00,19/10/22 00:00,GN84,-0.494025,24,0.4392736947794192,1.7404099665815314,18874,1936,16938
1332,20/10/22 06:00,19/10/22 00:00,GN84,-0.494025,30,0.5139608814447177,1.785982443617521,17885,1912,15973
1333,20/10/22 12:00,19/10/22 00:00,GN84,-0.494025,36,0.512509253873124,1.7784776790079673,18985,1918,17067
1334,20/10/22 18:00,19/10/22 00:00,GN84,-0.494025,42,0.46981606003195714,1.6753797911938406,19088,1946,17142
1335,21/10/22 00:00,19/10/22 00:00,GN84,-0.494025,48,0.4548675492481472,1.694439860434142,18314,1948,16366
1336,21/10/22 06:00,19/10/22 00:00,GN84,-0.494025,54,0.48674515991808,1.68816597545655,17330,1914,15416
1337,21/10/22 12:00,19/10/22 00:00,GN84,-0.494025,60,0.5061016070351086,1.7477743603099618,17967,1916,16051
1338,21/10/22 18:00,19/10/22 00:00,GN84,-0.494025,66,0.4395332223334523,1.6608607233381096,18380,1966,16414
1339,22/10/22 00:00,19/10/22 00:00,GN84,-0.494025,72,0.4515215307654288,1.5730539656590083,18568,1959,16609
1340,22/10/22 06:00,19/10/22 00:00,GN84,-0.494025,78,0.4610311123007048,1.527224249268551,17577,1926,15651
1341,22/10/22 12:00,19/10/22 00:00,GN84,-0.494025,84,0.4550032075945218,1.573972150056734,18176,1935,16241
1342,22/10/22 18:00,19/10/22 00:00,GN84,-0.494025,90,0.4166837732578089,1.5577924851131264,18474,1938,16536
1343,23/10/22 00:00,19/10/22 00:00,GN84,-0.494025,96,0.43982128043360635,1.5541888968663076,19019,1944,17075
1344,20/10/22 00:00,20/10/22 00:00,GN84,-0.494025,0,0.44448314703009556,1.7369843663422913,18874,1936,16938
1345,20/10/22 06:00,20/10/22 00:00,GN84,-0.494025,6,0.5086656377436285,1.7830494582932281,17885,1912,15973
1346,20/10/22 12:00,20/10/22 00:00,GN84,-0.494025,12,0.5031081553688731,1.7729444114415016,18985,1918,17067
1347,20/10/22 18:00,20/10/22 00:00,GN84,-0.494025,18,0.455233580680837,1.671508032725934,19088,1946,17142
1348,21/10/22 00:00,20/10/22 00:00,GN84,-0.494025,24,0.44178832828933684,1.6900891469816821,18314,1948,16366
1349,21/10/22 06:00,20/10/22 00:00,GN84,-0.494025,30,0.4749148831117866,1.6886868027444382,17330,1914,15416
1350,21/10/22 12:00,20/10/22 00:00,GN84,-0.494025,36,0.49283723214433056,1.7445572274091736,17967,1916,16051
1351,21/10/22 18:00,20/10/22 00:00,GN84,-0.494025,42,0.42471142451903765,1.6600598151297992,18380,1966,16414
1352,22/10/22 00:00,20/10/22 00:00,GN84,-0.494025,48,0.4347531768284161,1.5668709214129715,18568,1959,16609
1353,22/10/22 06:00,20/10/22 00:00,GN84,-0.494025,54,0.4449381928876229,1.5234374463134086,17577,1926,15651
1354,22/10/22 12:00,20/10/22 00:00,GN84,-0.494025,60,0.4404128775053227,1.5704747282376696,18176,1935,16241
1355,22/10/22 18:00,20/10/22 00:00,GN84,-0.494025,66,0.3987810674992026,1.557742724447826,18474,1938,16536
1356,23/10/22 00:00,20/10/22 00:00,GN84,-0.494025,72,0.42062735068871,1.5527100666423554,19019,1944,17075
1357,23/10/22 06:00,20/10/22 00:00,GN84,-0.494025,78,0.4534170705822533,1.5226856975367005,18170,1914,16256
1358,23/10/22 12:00,20/10/22 00:00,GN84,-0.494025,84,0.46146172229467347,1.546667605045135,18502,1937,16565
1359,23/10/22 18:00,20/10/22 00:00,GN84,-0.494025,90,0.4253085362762791,1.4854653115860292,18776,1935,16841
1360,24/10/22 00:00,20/10/22 00:00,GN84,-0.494025,96,0.4372986233364471,1.5536538250467127,18683,1942,16741
1361,21/10/22 00:00,21/10/22 00:00,GN84,-0.494025,0,0.4221551489895451,1.6796345735991072,18314,1948,16366
